t,a,rho,Gtt,Gkp,Gkm,theta_product,tidal_ang,adot_over_a
-0.5221326990266236,0.9474825370038704,0.08406816480852297,2.112863431705854,-46.57059683944333,-46.57059683944333,12.907170352464865,-22.171369263311295,1.7962211557112258
-0.5211902212305467,0.9458878747873124,0.08132712854255779,2.0439736765348187,-48.00158337750008,-48.00158337750008,12.64664768559757,-22.883103443885464,1.7780009805705002
-0.5202477434344697,0.9443124383511811,0.07851133354267496,1.9732050294496446,-49.420075930292974,-49.420075930292974,12.378503034097749,-23.5886172360717,1.759050670988019
-0.5193052656383927,0.9427567874405408,0.07562474931135552,1.9006572549289942,-50.82541818611319,-50.82541818611319,12.103127876168971,-24.28758437894335,1.7393744929619268
-0.5183627878423158,0.9412214747707525,0.07267150020881419,1.8264340094508782,-52.216954133161124,-52.216954133161124,11.820929222001128,-24.979678770531162,1.7189771139825691
-0.5174203100462389,0.9397070458310974,0.06965586001494978,1.7506427048195619,-53.59402851347863,-53.59402851347863,11.532329072999167,-25.66457469330908,1.6978636063736323
-0.516477832250162,0.9382140386909665,0.06658224608147358,1.6733943611925213,-54.95598728664146,-54.95598728664146,11.237763840012656,-26.34194704451009,1.6760394502861657
-0.515535354454085,0.9367429838086875,0.0634552130785063,1.5948034499152826,-56.30217810275751,-56.30217810275751,10.937683720992846,-27.01147157104582,1.653510536330499
-0.5145928766580081,0.9352944038430555,0.06027944634128599,1.5149877263059537,-57.63195078428437,-57.63195078428437,10.632552038637128,-27.672825108788857,1.6302831678348997
-0.5136503988619312,0.9338688134676348,0.05705975482398308,1.43406805256528,-58.94465781614807,-58.94465781614807,10.322844538718089,-28.3256858259598,1.606364062715223
-0.5127079210658543,0.9324667191878977,0.05380106366901731,1.352168211023212,-60.23965484361133,-60.23965484361133,10.009048649933343,-28.969733470345545,1.5817603549434542
-0.5117654432697774,0.9310886191612652,0.050508406401678925,1.2694147079683376,-61.516301177307916,-61.516301177307916,9.691662706252714,-29.604649620059117,1.5564795956024484
-0.5108229654737004,0.9297350030201151,0.047186916761260696,1.1859365683418375,-62.773960304829885,-62.773960304829885,9.371195132880981,-30.230117937536534,1.5305297535162914
-0.5098804876776235,0.9284063516978169,0.04384182018132985,1.1018651216133648,-64.01200040822428,-64.01200040822428,9.04816359709617,-30.845824426451475,1.5039192154434475
-0.5089380098815465,0.9271031372578588,0.04047842493319905,1.0173337791921924,-65.22979488672465,-65.22979488672465,8.723094125365579,-31.451457691213122,1.4766567858214232
-0.5079955320854695,0.9258258227261261,0.03710211294804512,0.9324778037618984,-66.42672288401398,-66.42672288401398,8.396520188283237,-32.04670919869808,1.4487516860560883
-0.5070530542893926,0.9245748619263896,0.033718330334532566,0.847434070962251,-67.6021698192935,-67.6021698192935,8.068981755010256,-32.63127354185644,1.4202135533422544
-0.5061105764933157,0.9233506993190651,0.030332577610173786,0.7623408238765137,-68.75552792139547,-68.75552792139547,7.7410243190400605,-33.204848704814225,1.391052439009807
-0.5051680986972387,0.9221537698432976,0.026950399665988146,0.6773374208158174,-69.88619676516502,-69.88619676516502,7.413197897241672,-33.76713632908792,1.361278806386561
-0.5042256209011617,0.9209844987624308,0.023577375485359493,0.5925640769258678,-70.99358380930119,-70.99358380930119,7.086056004268593,-34.3178419805093,1.3309035281709503
-0.5032831431050848,0.9198433015129123,0.020219107639220458,0.5081616001721301,-72.07710493483631,-72.07710493483631,6.760154604544785,-34.85667541645408,1.2999378833095645
-0.5023406653090079,0.9187305835566906,0.01688121158094771,0.4242711222912021,-73.13618498340341,-73.13618498340341,6.4360510441634515,-35.38335085295204,1.2683935533718698
-0.501398187512931,0.9176467402371572,0.013569304765490457,0.3410338253246863,-74.17025829442872,-74.17025829442872,6.114302965149426,-35.89758723125169,1.2362826184208129
-0.500455709716854,0.9165921566386828,0.010288995618356958,0.25859066437958234,-75.17876924036798,-75.17876924036798,5.79546720464609,-36.39910848340207,1.2036175523747883
-0.4995132319207771,0.9155672074497985,0.007045872381121468,0.1770820872852994,-76.16117275909168,-76.16117275909168,5.480098681690611,-36.88764379640849,1.1704112178593562
-0.49857075412470014,0.9145722568300705,0.0038454918610372757,0.09664775184059238,-77.11693488251157,-77.11693488251157,5.16874927433653,-37.36292787451225,1.1366768605467428
-0.4976282763286232,0.9136076582807164,0.0006933681132576502,0.017426241366749196,-78.04553326052998,-78.04553326052998,4.861966689969879,-37.82470119913928,1.1024281029838745
-0.4966857985325463,0.912673754519008,-0.0024050389151246045,-0.06044522069882419,-78.94645767938897,-78.94645767938897,4.560293331741911,-38.27271028606018,1.0676789379109368
-0.4957433207364694,0.9117708773565046,-0.0054443347492612185,-0.13683105641570137,-79.81921057348809,-79.81921057348809,4.264265164110681,-38.70670793930068,1.0324437210707182
-0.4948008429403924,0.9108993475811632,-0.00841920172845847,-0.21159761839372493,-80.66330752973698,-80.66330752973698,3.974410580541686,-39.126453501339356,0.9967371635138587
-0.49385836514431547,0.9100594748433629,-0.011324410294835385,-0.28461347350793176,-81.47827778351284,-81.47827778351284,3.6912492764647036,-39.53171309913231,0.9605743234042164
-0.49291588734823855,0.9092515575458883,-0.014154830197375226,-0.3557496844870798,-82.26366470528916,-82.26366470528916,3.4152911306208917,-39.92225988550229,0.9239705973290614
-0.4919734095521616,0.9084758827379082,-0.01690544157978071,-0.424880088581844,-83.01902627701254,-83.01902627701254,3.1470350979593036,-40.2978742754346,0.8869417111229358
-0.49103093175608464,0.9077327260129885,-0.01957134592042241,-0.49188157251570885,-83.74393555731035,-83.74393555731035,2.886968117253788,-40.65834417682603,0.8495037102115706
-0.4900884539600077,0.9070223514111748,-0.022147776792632475,-0.5566343429206455,-84.43798113462094,-84.43798113462094,2.6355640366135806,-41.00346521523644,0.8116729494857825
-0.4891459761639308,0.9063450113251807,-0.024630110413760873,-0.619022191463813,-85.10076756735549,-85.10076756735549,2.39328256004772,-41.333040952202005,0.7734660827163815
-0.48820349836785387,0.9057009464107135,-0.02701387595160199,-0.6789327538763104,-85.73191581021189,-85.73191581021189,2.160568218219933,-41.646883096674664,0.7349000515204318
-0.4872610205717769,0.9050903855009705,-0.029294765557223365,-0.7362577621056658,-86.3310636257837,-86.3310636257837,1.937849366493519,-41.944811709162806,0.6959920738928055
-0.48631854277569997,0.9045135455253357,-0.03146864409368539,-0.7908932888252309,-86.89786598062689,-86.89786598062689,1.7255372133151805,-42.22665539815943,0.6567596323161945
-0.48537606497962305,0.9039706314323057,-0.033531558530798776,-0.8427399835501888,-87.43199542497128,-87.43199542497128,1.5240248819247944,-42.49225150845426,0.6172204614648014
-0.4844335871835461,0.9034618361166726,-0.03547974697680856,-0.8917032996285315,-87.93314245529153,-87.93314245529153,1.333686508302143,-42.741446300941696,0.5773925355177293
-0.48349110938746914,0.9029873403509894,-0.03730964731876584,-0.9376937113972872,-88.4010158589803,-88.4010158589803,1.1548763781740574,-42.97409512354935,0.5372940550987879
-0.4825486315913922,0.9025473127213423,-0.03901790544437138,-0.9806269208199865,-88.83534304039914,-88.83534304039914,0.9879281058049665,-43.19006257292833,0.4969434338616588
-0.4816061537953153,0.9021419095674528,-0.0406013830191843,-1.020424052949238,-89.23587032761769,-89.23587032761769,0.833153857181168,-43.389222646564306,0.45635928473842674
-0.48066367599923837,0.9017712749271312,-0.042057164794326224,-1.0570118395893644,-89.60236325918594,-89.60236325918594,0.6908436200764051,-43.57145888498452,0.41556040587188114
-0.4797211982031614,0.9014355404851002,-0.04338256542117334,-1.090322790568294,-89.934606850326,-89.934606850326,0.5612645233497991,-43.73666450375726,0.3745657662524647
-0.47877872040708447,0.9011348255262086,-0.04457513575097953,-1.1202953520643604,-90.23240583796887,-90.23240583796887,0.44466020768277875,-43.88474251499938,0.3333944910813522
-0.47783624261100754,0.9008692368930493,-0.04563266859891963,-1.1468740514725084,-90.4955849041049,-90.4955849041049,0.34125024980494395,-44.01560583812872,0.2920658468821613
-0.4768937648149306,0.9006388689479992,-0.04655320395373164,-1.170009628336885,-90.723988876963,-90.723988876963,0.2512296420941287,-44.129177399621085,0.25059922638422366
-0.47595128701885364,0.900443803539692,-0.047335033615809666,-1.1896591509188283,-90.91748290957668,-90.91748290957668,0.17476832926193436,-44.22539022155402,0.20901413320111542
-0.4750088092227767,0.9002841099739386,-0.04797670524850909,-1.2057861180172722,-91.07595263534796,-91.07595263534796,0.11201080365386983,-44.30418749874325,0.16733016632877717
-0.4740663314266998,0.9001598449891025,-0.04847702582920729,-1.2183605457033622,-91.19930430026385,-91.19930430026385,0.06307576050452975,-44.36552266430243,0.1255670044883899
-0.47312385363062287,0.9000710527359411,-0.04883506448872248,-1.2273590386828346,-91.28746487147589,-91.28746487147589,0.028055814292831858,-44.409359443481925,0.08374439033869013
-0.4721813758345459,0.9000177647619191,-0.049050154729618566,-1.2327648460480987,-91.3403821220012,-91.3403821220012,0.007017277141489626,-44.435671895667134,0.04188211458330152
-0.47123889803846897,0.9,-0.04912189601601772,-1.234567901234584,-91.35802469135803,-91.35802469135803,2.6662396136210794e-30,-44.44444444444444,0.0
-0.47029642024239204,0.9000177647619191,-0.049050154729618566,-1.2327648460480987,-91.3403821220012,-91.3403821220012,0.007017277141490177,-44.435671895667134,0.04188211458330152
-0.4693539424463151,0.9000710527359411,-0.04883506448872248,-1.2273590386828346,-91.28746487147589,-91.28746487147589,0.028055814292830307,-44.409359443481925,0.08374439033869013
-0.46841146465023814,0.9001598449891025,-0.04847702582920729,-1.2183605457033622,-91.19930430026385,-91.19930430026385,0.06307576050453137,-44.36552266430243,0.1255670044883899
-0.4674689868541612,0.9002841099739386,-0.04797670524850909,-1.2057861180172722,-91.07595263534795,-91.07595263534795,0.11201080365387202,-44.30418749874325,0.16733016632877717
-0.4665265090580843,0.900443803539692,-0.04733503361581023,-1.1896591509188426,-90.91748290957669,-90.91748290957669,0.17476832926193706,-44.22539022155402,0.20901413320111542
-0.46558403126200737,0.9006388689479992,-0.04655320395373164,-1.170009628336885,-90.723988876963,-90.723988876963,0.2512296420941319,-44.12917739962109,0.25059922638422366
-0.4646415534659304,0.9008692368930493,-0.04563266859891963,-1.1468740514725084,-90.49558490410489,-90.49558490410489,0.3412502498049477,-44.015605838128714,0.2920658468821613
-0.46369907566985347,0.9011348255262086,-0.04457513575097953,-1.1202953520643604,-90.23240583796887,-90.23240583796887,0.4446602076827831,-43.88474251499938,0.3333944910813522
-0.46275659787377654,0.9014355404851002,-0.04338256542117334,-1.090322790568294,-89.934606850326,-89.934606850326,0.5612645233498039,-43.73666450375726,0.3745657662524647
-0.4618141200776996,0.9017712749271312,-0.042057164794326224,-1.0570118395893644,-89.60236325918595,-89.60236325918595,0.6908436200763978,-43.57145888498452,0.41556040587188114
-0.46087164228162264,0.9021419095674528,-0.0406013830191843,-1.020424052949238,-89.23587032761768,-89.23587032761768,0.8331538571811739,-43.3892226465643,0.45635928473842674
-0.4599291644855457,0.9025473127213423,-0.03901790544437138,-0.9806269208199865,-88.83534304039911,-88.83534304039911,0.9879281058049728,-43.190062572928326,0.4969434338616588
-0.4589866866894688,0.9029873403509894,-0.03730964731876584,-0.9376937113972872,-88.40101585898029,-88.40101585898029,1.154876378174064,-42.97409512354935,0.5372940550987879
-0.4580442088933918,0.9034618361166726,-0.03547974697680856,-0.8917032996285315,-87.93314245529153,-87.93314245529153,1.33368650830215,-42.741446300941696,0.5773925355177293
-0.4571017310973149,0.9039706314323057,-0.033531558530798214,-0.8427399835501745,-87.43199542497126,-87.43199542497126,1.5240248819248026,-42.49225150845426,0.6172204614648014
-0.45615925330123797,0.9045135455253357,-0.03146864409368483,-0.7908932888252167,-86.89786598062686,-86.89786598062686,1.7255372133151892,-42.22665539815942,0.6567596323161945
-0.45521677550516104,0.9050903855009705,-0.029294765557223365,-0.7362577621056658,-86.33106362578367,-86.33106362578367,1.937849366493527,-41.9448117091628,0.6959920738928055
-0.45427429770908406,0.9057009464107135,-0.02701387595160199,-0.6789327538763104,-85.7319158102119,-85.7319158102119,2.1605682182199426,-41.64688309667466,0.7349000515204318
-0.45333181991300714,0.9063450113251807,-0.02463011041376031,-0.6190221914637988,-85.10076756735545,-85.10076756735545,2.393282560047731,-41.333040952202,0.7734660827163815
-0.4523893421169302,0.9070223514111748,-0.022147776792632475,-0.5566343429206455,-84.43798113462093,-84.43798113462093,2.635564036613591,-41.00346521523643,0.8116729494857825
-0.4514468643208533,0.9077327260129885,-0.019571345920421278,-0.49188157251568043,-83.7439355573103,-83.7439355573103,2.886968117253797,-40.65834417682602,0.8495037102115706
-0.4505043865247763,0.9084758827379082,-0.016905441579780144,-0.4248800885818298,-83.01902627701249,-83.01902627701249,3.1470350979593147,-40.29787427543459,0.8869417111229358
-0.4495619087286994,0.9092515575458883,-0.014154830197375226,-0.3557496844870798,-82.26366470528916,-82.26366470528916,3.4152911306209024,-39.922259885502285,0.9239705973290614
-0.44861943093262246,0.9100594748433629,-0.011324410294835385,-0.28461347350793176,-81.47827778351282,-81.47827778351282,3.691249276464714,-39.531713099132304,0.9605743234042164
-0.44767695313654554,0.9108993475811632,-0.00841920172845847,-0.21159761839372493,-80.66330752973697,-80.66330752973697,3.9744105805416985,-39.126453501339334,0.9967371635138587
-0.44673447534046856,0.9117708773565046,-0.0054443347492612185,-0.13683105641570137,-79.81921057348802,-79.81921057348802,4.264265164110693,-38.70670793930065,1.0324437210707182
-0.44579199754439164,0.912673754519008,-0.0024050389151246045,-0.06044522069882419,-78.94645767938894,-78.94645767938894,4.5602933317419225,-38.27271028606017,1.0676789379109368
-0.4448495197483147,0.9136076582807164,0.0006933681132576502,0.017426241366749196,-78.04553326052996,-78.04553326052996,4.861966689969889,-37.82470119913926,1.1024281029838745
-0.4439070419522378,0.9145722568300705,0.003845491861037841,0.09664775184060659,-77.11693488251152,-77.11693488251152,5.168749274336545,-37.36292787451223,1.1366768605467428
-0.4429645641561608,0.9155672074497985,0.007045872381121468,0.1770820872852994,-76.16117275909166,-76.16117275909166,5.480098681690626,-36.88764379640847,1.1704112178594206
-0.4420220863600839,0.9165921566386829,0.010288995618357524,0.25859066437959655,-75.17876924036797,-75.17876924036797,5.795467204646102,-36.39910848340205,1.2036175523748522
-0.44107960856400696,0.9176467402371573,0.013569304765490457,0.3410338253246863,-74.17025829442868,-74.17025829442868,6.114302965149436,-35.89758723125166,1.2362826184208129
-0.44013713076793004,0.9187305835566907,0.016881211580948276,0.42427112229121633,-73.13618498340334,-73.13618498340334,6.43605104416346,-35.38335085295201,1.2683935533718054
-0.4391946529718531,0.9198433015129123,0.020219107639220458,0.5081616001721301,-72.07710493483626,-72.07710493483626,6.760154604544796,-34.85667541645405,1.2999378833095006
-0.4382521751757762,0.9209844987624308,0.023577375485358928,0.5925640769258536,-70.99358380930116,-70.99358380930116,7.08605600426861,-34.317841980509286,1.3309035281710142
-0.43730969737969916,0.9221537698432977,0.026950399665988146,0.6773374208158174,-69.88619676516487,-69.88619676516487,7.413197897241713,-33.76713632908783,1.3612788063865608
-0.43636721958362223,0.9233506993190651,0.03033257761017435,0.7623408238765279,-68.75552792139541,-68.75552792139541,7.741024319040073,-33.204848704814204,1.391052439009743
-0.4354247417875453,0.9245748619263896,0.03371833033453313,0.8474340709622652,-67.60216981929342,-67.60216981929342,8.068981755010272,-32.6312735418564,1.4202135533422544
-0.4344822639914684,0.9258258227261261,0.03710211294804569,0.9324778037619126,-66.42672288401393,-66.42672288401393,8.39652018828325,-32.04670919869806,1.448751686056152
-0.43353978619539146,0.9271031372578589,0.04047842493319933,1.0173337791921995,-65.22979488672459,-65.22979488672459,8.72309412536559,-31.451457691213093,1.476656785821423
-0.43259730839931454,0.9284063516978169,0.04384182018132929,1.1018651216133506,-64.01200040822434,-64.01200040822434,9.048163597096146,-30.8458244264515,1.5039192154433205
-0.4316548306032376,0.929735003020115,0.04718691676126042,1.1859365683418304,-62.77396030482998,-62.77396030482998,9.371195132880962,-30.230117937536573,1.5305297535162916
-0.4307123528071607,0.9310886191612652,0.05050840640167865,1.2694147079683304,-61.516301177307994,-61.516301177307994,9.691662706252695,-29.604649620059153,1.5564795956025117
-0.42976987501108366,0.9324667191878977,0.053801063669017594,1.3521682110232192,-60.23965484361129,-60.23965484361129,10.009048649933355,-28.969733470345528,1.5817603549434542
-0.42882739721500673,0.9338688134676348,0.057059754823983365,1.4340680525652871,-58.94465781614803,-58.94465781614803,10.322844538718103,-28.325685825959788,1.606364062715223
-0.4278849194189298,0.9352944038430555,0.06027944634128628,1.5149877263059608,-57.63195078428431,-57.63195078428431,10.632552038637137,-27.672825108788825,1.630283167834963
-0.4269424416228529,0.9367429838086876,0.0634552130785063,1.5948034499152826,-56.30217810275743,-56.30217810275743,10.937683720992867,-27.011471571045774,1.6535105363305618
-0.42599996382677596,0.9382140386909666,0.06658224608147358,1.6733943611925213,-54.9559872866414,-54.9559872866414,11.237763840012665,-26.34194704451005,1.6760394502861655
-0.42505748603069904,0.9397070458310975,0.06965586001495035,1.750642704819576,-53.59402851347854,-53.59402851347854,11.532329072999175,-25.664574693309053,1.697863606373632
-0.4241150082346221,0.9412214747707526,0.07267150020881447,1.8264340094508853,-52.21695413316106,-52.21695413316106,11.820929222001148,-24.97967877053113,1.7189771139825063
-0.4231725304385452,0.9427567874405408,0.07562474931135581,1.9006572549290013,-50.825418186113126,-50.825418186113126,12.103127876168985,-24.287584378943322,1.7393744929619892
-0.42223005264246816,0.9443124383511813,0.07851133354267496,1.9732050294496446,-49.420075930292775,-49.420075930292775,12.378503034097777,-23.588617236071588,1.7590506709880185
-0.42128757484639123,0.9458878747873124,0.08132712854255807,2.0439736765348258,-48.001583377500005,-48.001583377500005,12.646647685597582,-22.883103443885435,1.7780009805704378
-0.4203450970503143,0.9474825370038705,0.08406816480852297,2.112863431705854,-46.57059683944329,-46.57059683944329,12.907170352464878,-22.171369263311277,1.7962211557112255
-0.4194026192542374,0.9490958584249628,0.08673063272105636,2.1797785487813215,-45.127772483989745,-45.127772483989745,13.159695587959492,-21.45374089378632,1.8137073282312826
-0.41846014145816046,0.9507272658451709,0.08931088715433154,2.24462741575708,-43.67376590198214,-43.67376590198214,13.403864434820076,-20.73054425804314,1.8304560237787135
-0.41751766366208354,0.952376179633206,0.09180545167192383,2.3073226602560695,-42.20923168498272,-42.20923168498272,13.63933484177343,-20.00210479230407,1.8464641575338054
-0.4165751858660066,0.9540420139378512,0.09421102230825514,2.3677812445663875,-40.73482301426285,-40.73482301426285,13.865782038613377,-19.268747242044473,1.8617290296261193
-0.4156327080699296,0.95572417689611,0.09652447093761868,2.4259245503141145,-39.25119126133305,-39.25119126133305,14.082898870038605,-18.530795463470984,1.8762483202768123
-0.41469023027385266,0.9574220708434928,0.09874284823375439,2.481678452845557,-37.758985600269824,-37.758985600269824,14.290396088549409,-17.788572230843116,1.8900200846851414
-0.41374775247777573,0.9591350925263651,0.10086338622398161,2.5349733854196046,-36.25885263206624,-36.25885263206624,14.488002606807685,-17.042399049750795,1.9030427476703133
-0.4128052746816988,0.9608626333162797,0.10288350044288531,2.585744393335766,-34.751436021206196,-34.751436021206196,14.675465709963316,-16.292595976448037,1.9153150980851488
-0.4118627968856219,0.9626040794262201,0.10480079169150668,2.633931178147453,-33.237376144625856,-33.237376144625856,14.852551228544495,-15.539481443324263,1.9268362830179206
-0.41092031908954496,0.9643588121286749,0.1066130474088471,2.679478132131635,-31.717309753199785,-31.717309753199785,15.019043672597395,-14.783372090582175,1.9376058017968982
-0.40997784129346804,0.9661262079754708,0.10831824266333541,2.7223343632071284,-30.191869645859843,-30.191869645859843,15.174746327842577,-14.024582604176407,1.9476234998110116
-0.4090353634973911,0.967905639019279,0.10991454077266684,2.7624537105128475,-28.66168435642776,-28.66168435642776,15.31948131469214,-13.263425560053689,1.9568895621626399
-0.4080928857013141,0.9696964730367228,0.1114002935611254,2.799794750875023,-27.127377853213243,-27.127377853213243,15.453089611042321,-12.500211274721067,1.965404507167088
-0.40715040790523715,0.9714980737530025,0.11277404126415126,2.8343207964087185,-25.589569251404818,-25.589569251404818,15.575431039820307,-11.735247662156048,1.9731691797141069
-0.40620793010916023,0.9733098010679625,0.11403451209050852,2.8659998835139042,-24.048872538252418,-24.048872538252418,15.686384222323687,-10.968840097059195,1.9801847445032095
-0.4052654523130833,0.9751310112835145,0.11518062145291866,2.8948047535391694,-22.505896311023832,-22.505896311023832,15.785846498442218,-10.201291284440527,1.9864526791676806
-0.4043229745170064,0.976961057332341,0.11621147087852086,2.9207128253986028,-20.96124352768189,-20.96124352768189,15.873733814900504,-9.432901135514422,1.9919747673027974
-0.40338049672092946,0.9787992890077944,0.11712634661091907,2.943706160437401,-19.41551127021962,-19.41551127021962,15.94998058269981,-8.66396664987226,1.9967530914090996
-0.40243801892485254,0.980645053194914,0.1179247179159355,2.963771419850813,-17.869290520558287,-17.869290520558287,16.014539504974255,-7.894781803886393,2.000790025764237
-0.4014955411287756,0.9824976941024722,0.1186062351034988,2.9808998149687653,-16.323165948902446,-16.323165948902446,16.067381376505978,-7.1256374452934965,2.0040882292379227
-0.4005530633326986,0.9843565534959771,0.11917072727834498,2.995087050724811,-14.777715714417985,-14.777715714417985,16.108494856169354,-6.356821193891466,2.0066506380589666
-0.39961058553662165,0.9862209709315363,0.11961819983240429,3.0063332626329373,-13.233511278091031,-13.233511278091031,16.13788621359399,-5.588617348279956,2.0084804585497023
-0.39866810774054473,0.9880902839905131,0.11994883169190172,3.014642947599656,-11.691117227596619,-11.691117227596619,16.155579051350962,-4.821306798560221,2.0095811598380666
-0.3977256299444678,0.9899638285148785,0.12016297233229709,3.020024888901265,-10.15109111400293,-10.15109111400293,16.161614003977007,-4.055166944908479,2.009956466556733
-0.3967831521483909,0.9918409388431842,0.12026113857425025,3.022492075657669,-8.61398330011162,-8.61398330011162,16.156048415156526,-3.290471621924345,2.0096103515435533
-0.39584067435231396,0.9937209480470687,0.12024401117380523,3.022061617134364,-7.080336820226806,-7.080336820226806,16.138955994382993,-2.527491028652019,2.008547028550697
-0.39489819655623704,0.9956031881682135,0.12011243121996269,3.018754652203553,-5.550687251130368,-5.550687251130368,16.11042645441748,-1.766491664164365,2.0067709449745563
-0.3939557187601601,0.9974869904556661,0.11986739635273774,3.012596254293575,-4.0255625940301485,-4.0255625940301485,16.070565130855865,-1.007736268594682,2.0042867746145197
-0.3930132409640831,0.9993716856034441,0.11951005681469855,3.003615332153246,-2.5054831672364424,-2.5054831672364424,16.019492585105056,-0.2514837694952049,2.001099410470002
-0.39207076316800615,1.0012566039883355,0.11904171134884013,2.991844526754183,-0.9909615093137791,-0.9909615093137791,15.957344192054919,0.5020107666026573,1.997213957585138
-0.39112828537192923,1.0031410759078128,0.11846380295547393,2.977320104649806,0.5174977075565028,0.5174977075565028,15.884269713714954,1.2524961775571841,1.9926357259504173
-0.3901858075758523,1.005024431817977,0.11777791452061823,2.9600818481048066,2.019397754272145,2.019397754272145,15.800432860064575,1.999725244047409,1.9873702234645798
-0.3892433297797754,1.0069060025714405,0.11698576432813647,2.9401729423028833,3.5142499118405897,3.5142499118405897,15.70601083834292,2.7434547232031434,1.9814231489701246
-0.38830085198369846,1.0087851196550743,0.11608920146762332,2.9176398599343267,5.001573529031156,5.001573529031156,15.601193891978253,3.4834453775758147,1.9748003853660474
-0.38735837418762153,1.0106611154275258,0.11509020114975878,2.89253224345803,6.480896070932655,6.480896070932655,15.486184830329455,4.219461999590663,1.9675079928046928
-0.3864158963915446,1.0125333233564304,0.11399085994054887,2.864902785324891,7.951753158713772,7.951753158713772,15.361198550381879,4.951273431627464,1.9595522019798735
-0.3854734185954676,1.0144010782552253,0.11279339092556112,2.8348071064417955,9.413688600878059,9.413688600878059,15.226461551508338,5.67865258187432,1.9509394075109638
-0.38453094079939065,1.0162637165194885,0.11150011881492486,2.802303633146856,10.866254416315671,10.866254416315671,15.082211444372263,6.401376436104045,1.9416761614303049
-0.38358846300331373,1.0181205763627137,0.11011347499952018,2.7674534729578877,12.309010849451676,12.309010849451676,14.928696455015407,7.119226065521804,1.9317691667765562
-0.3826459852072368,1.0199709980514406,0.10863599256842187,2.730320289347116,13.74152637779204,13.74152637779204,14.766174925136449,7.831986630833013,1.9212252712998095
-0.3817035074111599,1.0218143241396542,0.10707030129729388,2.690970175785793,15.16337771217149,15.16337771217149,14.594914809529572,8.539447382682344,1.9100514612826067
-0.38076102961508296,1.0236498997023724,0.10541912261704776,2.649471529292791,16.574149790005297,16.574149790005297,14.41519317161428,9.241401658613428,1.898254855482091
-0.37981855181900603,1.0254770725683382,0.103685264571699,2.605894923711709,17.973435761847078,17.973435761847078,14.227295677948995,9.93764687669908,1.8858426991941049
-0.378876074022929,1.0272951935517327,0.10187161677396374,2.560312982931194,19.36083697155393,19.36083697155393,14.031516092582065,10.62798452599129,1.872822358444178
-0.3779335962268521,1.0291036166828273,0.09998114536674078,2.512800254253168,20.735962930357125,20.735962930357125,13.828155772054178,11.312220153938938,1.8592013143090476
-0.37699111843077515,1.0309016994374949,0.09801688799823467,2.4634330821039008,22.09843128513699,22.09843128513699,13.617523161826727,11.990163350921273,1.8449871573693406
-0.37604864063469823,1.0326888029654944,0.09598194881807462,2.412289482272758,23.44786778119522,23.44786778119522,13.399933294870788,12.661627732042554,1.8301875822961486
-0.3751061628386213,1.0344642923174516,0.09387949350139668,2.3594490168537483,24.783906219814988,24.783906219814988,13.175707293112566,13.326430916331885,1.8148103825752313
-0.3741636850425444,1.0362275366704545,0.09171274430745549,2.30499267005489,26.106188410899485,26.106188410899485,12.945171872390436,13.984394503492462,1.7988634453674646
-0.37322120724646746,1.03797790955218,0.08948497517894746,2.2490027250307705,27.414364120969033,27.414364120969033,12.70865885154163,14.635344048339158,1.7823547465096796
-0.37227872945039053,1.0397147890634781,0.08719950688784782,2.191562641884122,28.7080910168004,28.7080910168004,12.466504666196284,15.279109033065154,1.7652923456549128
-0.3713362516543135,1.0414375580993285,0.08485970223317406,2.1327569369724557,29.987034604979755,29.987034604979755,12.219049887820143,15.915522837472459,1.747684381554253
-0.3703937738582366,1.043145604568096,0.08246896129572853,2.072671063646734,31.250868167642484,31.250868167642484,11.966638748508842,16.544422707301724,1.7295390674804452
-0.36945129606215965,1.0448383216090034,0.0800307167544931,2.0113912945395285,32.49927269466451,32.49927269466451,11.709618672000689,17.1656497207929,1.7108646867922745
-0.3685088182660827,1.046515107807746,0.07754842926901342,1.949004605511682,33.73193681256423,33.73193681256423,11.44833981133917,17.779048753605238,1.6916695886424373
-0.3675663404700058,1.0481753674101715,0.07502558293173411,1.8855985613570212,34.94855671037101,34.94855671037101,11.18315459358119,18.384468442223778,1.6719621838264977
-0.3666238626739289,1.049818510533949,0.0724656807939385,1.8212612033569613,36.148836062709066,36.148836062709066,10.914417271913402,18.981761145975923,1.6517509407732458
-0.36568138487785196,1.0514439533781506,0.0698722404685865,1.7560809387677665,37.33248595033966,37.33248595033966,10.642483485506077,19.57078290777858,1.6310443816766442
-0.36473890708177503,1.0530511184306734,0.06724878981305256,1.6901464323159203,38.49922477839936,38.49922477839936,10.367709827401855,20.151393413734223,1.60985107876777
-0.363796429285698,1.0546394346734271,0.06459886269444012,1.6235464997688709,39.64877819256617,39.64877819256617,10.090453420706229,20.72345595169077,1.5881796507258557
-0.3628539514896211,1.0562083377852132,0.06192599483986509,1.5563700036412769,40.78087899337723,40.78087899337723,9.8110715033168,21.286837368876533,1.5660387592289033
-0.36191147369354415,1.0577572703422269,0.05923371977379414,1.488705751089185,41.89526704892077,41.89526704892077,9.529921021399241,21.841408028721013,1.5434371056396898
-0.3609689958974672,1.0592856820161058,0.056525564844288036,1.4206423940386301,42.99168920611081,42.99168920611081,9.247358231792129,22.38704176696481,1.5203834278287414
